152.35 6.84283e-67 1.71071e-67 1.74562e-68
152.4 6.5091e-67 1.62728e-67 1.66048e-68
152.45 6.19165e-67 1.54791e-67 1.5795e-68
152.5 5.88968e-67 1.47242e-67 1.50247e-68
152.55 5.60243e-67 1.40061e-67 1.42919e-68
152.6 5.3292e-67 1.3323e-67 1.35949e-68
152.65 5.06929e-67 1.26732e-67 1.29319e-68
152.7 4.82206e-67 1.20552e-67 1.23012e-68
152.75 4.58689e-67 1.14672e-67 1.17012e-68
152.8 4.36318e-67 1.0908e-67 1.11306e-68
152.85 4.15039e-67 1.0376e-67 1.05877e-68
152.9 3.94797e-67 9.86992e-68 1.00713e-68
152.95 3.75542e-67 9.38856e-68 9.58016e-69
153 3.57227e-67 8.93067e-68 9.11293e-69
153.05 3.39805e-67 8.49512e-68 8.66849e-69
153.1 3.23232e-67 8.08081e-68 8.24572e-69
153.15 3.07468e-67 7.6867e-68 7.84357e-69
153.2 2.92473e-67 7.31182e-68 7.46104e-69
153.25 2.78209e-67 6.95522e-68 7.09716e-69
153.3 2.6464e-67 6.61601e-68 6.75103e-69
153.35 2.51734e-67 6.29334e-68 6.42178e-69
153.4 2.39456e-67 5.98641e-68 6.10858e-69
153.45 2.27778e-67 5.69445e-68 5.81066e-69
153.5 2.16669e-67 5.41673e-68 5.52727e-69
153.55 2.06102e-67 5.15255e-68 5.25771e-69
153.6 1.9605e-67 4.90126e-68 5.00128e-69
153.65 1.86489e-67 4.66222e-68 4.75737e-69
153.7 1.77394e-67 4.43484e-68 4.52535e-69
153.75 1.68742e-67 4.21855e-68 4.30464e-69
153.8 1.60512e-67 4.01281e-68 4.0947e-69
153.85 1.52684e-67 3.8171e-68 3.895e-69
153.9 1.45238e-67 3.63094e-68 3.70504e-69
153.95 1.38154e-67 3.45386e-68 3.52435e-69
154 1.31416e-67 3.28541e-68 3.35246e-69
154.05 1.25007e-67 3.12518e-68 3.18896e-69
154.1 1.18911e-67 2.97276e-68 3.03343e-69
154.15 1.13111e-67 2.82778e-68 2.88549e-69
154.2 1.07595e-67 2.68987e-68 2.74476e-69
154.25 1.02347e-67 2.55868e-68 2.6109e-69
154.3 9.73557e-68 2.43389e-68 2.48356e-69
154.35 9.26076e-68 2.31519e-68 2.36244e-69
154.4 8.80911e-68 2.20228e-68 2.24722e-69
154.45 8.37948e-68 2.09487e-68 2.13762e-69
154.5 7.97081e-68 1.9927e-68 2.03337e-69
154.55 7.58207e-68 1.89552e-68 1.9342e-69
154.6 7.21229e-68 1.80307e-68 1.83987e-69
154.65 6.86054e-68 1.71514e-68 1.75014e-69
154.7 6.52595e-68 1.63149e-68 1.66478e-69
154.75 6.20767e-68 1.55192e-68 1.58359e-69
154.8 5.90492e-68 1.47623e-68 1.50636e-69
154.85 5.61694e-68 1.40423e-68 1.43289e-69
154.9 5.34299e-68 1.33575e-68 1.36301e-69
154.95 5.08241e-68 1.2706e-68 1.29653e-69
155 4.83454e-68 1.20864e-68 1.2333e-69
155.05 4.59876e-68 1.14969e-68 1.17315e-69
155.1 4.37447e-68 1.09362e-68 1.11594e-69
155.15 4.16113e-68 1.04028e-68 1.06151e-69
155.2 3.95819e-68 9.89547e-69 1.00974e-69
155.25 3.76514e-68 9.41286e-69 9.60496e-70
155.3 3.58152e-68 8.95379e-69 9.13652e-70
155.35 3.40684e-68 8.51711e-69 8.69093e-70
155.4 3.24069e-68 8.10173e-69 8.26707e-70
155.45 3.08264e-68 7.7066e-69 7.86388e-70
155.5 2.9323e-68 7.33074e-69 7.48035e-70
155.55 2.78929e-68 6.97322e-69 7.11553e-70
155.6 2.65325e-68 6.63313e-69 6.7685e-70
155.65 2.52385e-68 6.30963e-69 6.4384e-70
155.7 2.40076e-68 6.00191e-69 6.12439e-70
155.75 2.28368e-68 5.70919e-69 5.8257e-70
155.8 2.1723e-68 5.43075e-69 5.54158e-70
155.85 2.06636e-68 5.16589e-69 5.27131e-70
155.9 1.96558e-68 4.91394e-69 5.01423e-70
155.95 1.86972e-68 4.67429e-69 4.76968e-70
156 1.77853e-68 4.44632e-69 4.53706e-70
156.05 1.69179e-68 4.22947e-69 4.31579e-70
156.1 1.60928e-68 4.0232e-69 4.1053e-70
156.15 1.53079e-68 3.82698e-69 3.90509e-70
156.2 1.45614e-68 3.64034e-69 3.71463e-70
156.25 1.38512e-68 3.4628e-69 3.53347e-70
156.3 1.31757e-68 3.29392e-69 3.36114e-70
156.35 1.25331e-68 3.13327e-69 3.19721e-70
156.4 1.19218e-68 2.98046e-69 3.04128e-70
156.45 1.13404e-68 2.8351e-69 2.89296e-70
156.5 1.07873e-68 2.69683e-69 2.75187e-70
156.55 1.02612e-68 2.5653e-69 2.61766e-70
156.6 9.76077e-69 2.44019e-69 2.48999e-70
156.65 9.28473e-69 2.32118e-69 2.36855e-70
156.7 8.83191e-69 2.20798e-69 2.25304e-70
156.75 8.40117e-69 2.10029e-69 2.14316e-70
156.8 7.99144e-69 1.99786e-69 2.03863e-70
156.85 7.6017e-69 1.90042e-69 1.93921e-70
156.9 7.23096e-69 1.80774e-69 1.84463e-70
156.95 6.8783e-69 1.71957e-69 1.75467e-70
157 6.54284e-69 1.63571e-69 1.66909e-70
157.05 6.22374e-69 1.55594e-69 1.58769e-70
157.1 5.92021e-69 1.48005e-69 1.51026e-70
157.15 5.63148e-69 1.40787e-69 1.4366e-70
157.2 5.35682e-69 1.33921e-69 1.36654e-70
157.25 5.09557e-69 1.27389e-69 1.29989e-70
157.3 4.84706e-69 1.21176e-69 1.23649e-70
157.35 4.61066e-69 1.15267e-69 1.17619e-70
157.4 4.3858e-69 1.09645e-69 1.11883e-70
157.45 4.1719e-69 1.04297e-69 1.06426e-70
157.5 3.96843e-69 9.92108e-70 1.01236e-70
157.55 3.77489e-69 9.43723e-70 9.62982e-71
157.6 3.59079e-69 8.97697e-70 9.16017e-71
157.65 3.41566e-69 8.53916e-70 8.71342e-71
157.7 3.24908e-69 8.1227e-70 8.28847e-71
157.75 3.09062e-69 7.72655e-70 7.88423e-71
157.8 2.93989e-69 7.34972e-70 7.49971e-71
157.85 2.79651e-69 6.99127e-70 7.13395e-71
157.9 2.66012e-69 6.6503e-70 6.78602e-71
157.95 2.53038e-69 6.32596e-70 6.45506e-71
158 2.40698e-69 6.01744e-70 6.14025e-71
158.05 2.28959e-69 5.72397e-70 5.84078e-71
158.1 2.17792e-69 5.44481e-70 5.55592e-71
158.15 2.0717e-69 5.17926e-70 5.28496e-71
158.2 1.97067e-69 4.92666e-70 5.02721e-71
158.25 1.87456e-69 4.68639e-70 4.78203e-71
158.3 1.78313e-69 4.45783e-70 4.54881e-71
158.35 1.69617e-69 4.24042e-70 4.32696e-71
158.4 1.61344e-69 4.03361e-70 4.11593e-71
158.45 1.53476e-69 3.83689e-70 3.91519e-71
158.5 1.45991e-69 3.64976e-70 3.72425e-71
158.55 1.3887e-69 3.47176e-70 3.54261e-71
158.6 1.32098e-69 3.30244e-70 3.36984e-71
158.65 1.25655e-69 3.14138e-70 3.20549e-71
158.7 1.19527e-69 2.98817e-70 3.04916e-71
158.75 1.13698e-69 2.84244e-70 2.90045e-71
158.8 1.08152e-69 2.70381e-70 2.75899e-71
158.85 1.02878e-69 2.57194e-70 2.62443e-71
158.9 9.78604e-70 2.44651e-70 2.49644e-71
158.95 9.30877e-70 2.32719e-70 2.37469e-71
159 8.85477e-70 2.21369e-70 2.25887e-71
159.05 8.42292e-70 2.10573e-70 2.1487e-71
159.1 8.01213e-70 2.00303e-70 2.04391e-71
159.15 7.62137e-70 1.90534e-70 1.94423e-71
159.2 7.24967e-70 1.81242e-70 1.84941e-71
159.25 6.8961e-70 1.72403e-70 1.75921e-71
159.3 6.55978e-70 1.63994e-70 1.67341e-71
159.35 6.23985e-70 1.55996e-70 1.5918e-71
159.4 5.93553e-70 1.48388e-70 1.51417e-71
159.45 5.64605e-70 1.41151e-70 1.44032e-71
159.5 5.37069e-70 1.34267e-70 1.37007e-71
159.55 5.10876e-70 1.27719e-70 1.30325e-71
159.6 4.8596e-70 1.2149e-70 1.23969e-71
159.65 4.6226e-70 1.15565e-70 1.17923e-71
159.7 4.39715e-70 1.09929e-70 1.12172e-71
159.75 4.1827e-70 1.04567e-70 1.06701e-71
159.8 3.97871e-70 9.94676e-71 1.01498e-71
159.85 3.78466e-70 9.46165e-71 9.65475e-72
159.9 3.60008e-70 9.0002e-71 9.18388e-72
159.95 3.4245e-70 8.56126e-71 8.73598e-72
160 3.25749e-70 8.14372e-71 8.30992e-72
160.05 3.09862e-70 7.74655e-71 7.90464e-72
160.1 2.9475e-70 7.36874e-71 7.51913e-72
160.15 2.80375e-70 7.00937e-71 7.15241e-72
160.2 2.66701e-70 6.66752e-71 6.80359e-72
160.25 2.53693e-70 6.34234e-71 6.47177e-72
160.3 2.41321e-70 6.03302e-71 6.15614e-72
160.35 2.29551e-70 5.73878e-71 5.8559e-72
160.4 2.18356e-70 5.4589e-71 5.57031e-72
160.45 2.07707e-70 5.19267e-71 5.29864e-72
160.5 1.97577e-70 4.93942e-71 5.04022e-72
160.55 1.87941e-70 4.69852e-71 4.79441e-72
160.6 1.78775e-70 4.46937e-71 4.56058e-72
160.65 1.70056e-70 4.2514e-71 4.33816e-72
160.7 1.61762e-70 4.04405e-71 4.12658e-72
160.75 1.53873e-70 3.84682e-71 3.92533e-72
160.8 1.46368e-70 3.65921e-71 3.73389e-72
160.85 1.3923e-70 3.48075e-71 3.55178e-72
160.9 1.3244e-70 3.31099e-71 3.37856e-72
160.95 1.2598e-70 3.14951e-71 3.21379e-72
161 1.19836e-70 2.99591e-71 3.05705e-72
161.05 1.13992e-70 2.8498e-71 2.90795e-72
161.1 1.08432e-70 2.71081e-71 2.76613e-72
161.15 1.03144e-70 2.5786e-71 2.63123e-72
161.2 9.81137e-71 2.45284e-71 2.5029e-72
161.25 9.33286e-71 2.33322e-71 2.38083e-72
161.3 8.87769e-71 2.21942e-71 2.26472e-72
161.35 8.44472e-71 2.11118e-71 2.15427e-72
161.4 8.03287e-71 2.00822e-71 2.0492e-72
161.45 7.6411e-71 1.91028e-71 1.94926e-72
161.5 7.26844e-71 1.81711e-71 1.85419e-72
161.55 6.91395e-71 1.72849e-71 1.76376e-72
161.6 6.57676e-71 1.64419e-71 1.67774e-72
161.65 6.256e-71 1.564e-71 1.59592e-72
161.7 5.95089e-71 1.48772e-71 1.51809e-72
161.75 5.66067e-71 1.41517e-71 1.44405e-72
161.8 5.38459e-71 1.34615e-71 1.37362e-72
161.85 5.12198e-71 1.2805e-71 1.30663e-72
161.9 4.87218e-71 1.21805e-71 1.2429e-72
161.95 4.63456e-71 1.15864e-71 1.18229e-72
162 4.40853e-71 1.10213e-71 1.12463e-72
162.05 4.19352e-71 1.04838e-71 1.06978e-72
162.1 3.989e-71 9.97251e-72 1.0176e-72
162.15 3.79446e-71 9.48615e-72 9.67974e-73
162.2 3.6094e-71 9.0235e-72 9.20765e-73
162.25 3.43337e-71 8.58342e-72 8.75859e-73
162.3 3.26592e-71 8.1648e-72 8.33143e-73
162.35 3.10664e-71 7.7666e-72 7.9251e-73
162.4 2.95513e-71 7.38782e-72 7.53859e-73
162.45 2.811e-71 7.02751e-72 7.17093e-73
162.5 2.67391e-71 6.68477e-72 6.8212e-73
162.55 2.5435e-71 6.35875e-72 6.48852e-73
162.6 2.41945e-71 6.04863e-72 6.17207e-73
162.65 2.30146e-71 5.75364e-72 5.87106e-73
162.7 2.18921e-71 5.47303e-72 5.58472e-73
162.75 2.08244e-71 5.20611e-72 5.31235e-73
162.8 1.98088e-71 4.9522e-72 5.05327e-73
162.85 1.88427e-71 4.71068e-72 4.80682e-73
162.9 1.79238e-71 4.48094e-72 4.57239e-73
162.95 1.70496e-71 4.2624e-72 4.34939e-73
163 1.62181e-71 4.05452e-72 4.13727e-73
163.05 1.54271e-71 3.85678e-72 3.93549e-73
163.1 1.46747e-71 3.66868e-72 3.74355e-73
163.15 1.3959e-71 3.48976e-72 3.56098e-73
163.2 1.32782e-71 3.31956e-72 3.38731e-73
163.25 1.26307e-71 3.15766e-72 3.22211e-73
163.3 1.20146e-71 3.00366e-72 3.06496e-73
163.35 1.14287e-71 2.85717e-72 2.91548e-73
163.4 1.08713e-71 2.71783e-72 2.77329e-73
163.45 1.03411e-71 2.58528e-72 2.63804e-73
163.5 9.83676e-72 2.45919e-72 2.50938e-73
163.55 9.35702e-72 2.33925e-72 2.38699e-73
163.6 8.90067e-72 2.22517e-72 2.27058e-73
163.65 8.46658e-72 2.11665e-72 2.15984e-73
163.7 8.05366e-72 2.01342e-72 2.05451e-73
163.75 7.66088e-72 1.91522e-72 1.95431e-73
163.8 7.28725e-72 1.82181e-72 1.85899e-73
163.85 6.93185e-72 1.73296e-72 1.76833e-73
163.9 6.59378e-72 1.64844e-72 1.68209e-73
163.95 6.2722e-72 1.56805e-72 1.60005e-73
164 5.9663e-72 1.49157e-72 1.52201e-73
164.05 5.67532e-72 1.41883e-72 1.44779e-73
164.1 5.39853e-72 1.34963e-72 1.37718e-73
164.15 5.13524e-72 1.28381e-72 1.31001e-73
164.2 4.88479e-72 1.2212e-72 1.24612e-73
164.25 4.64656e-72 1.16164e-72 1.18535e-73
164.3 4.41994e-72 1.10499e-72 1.12754e-73
164.35 4.20438e-72 1.05109e-72 1.07255e-73
164.4 3.99933e-72 9.99832e-73 1.02024e-73
164.45 3.80428e-72 9.5107e-73 9.7048e-74
164.5 3.61874e-72 9.04686e-73 9.23149e-74
164.55 3.44225e-72 8.60564e-73 8.78126e-74
164.6 3.27437e-72 8.18593e-73 8.35299e-74
164.65 3.11468e-72 7.7867e-73 7.94561e-74
164.7 2.96278e-72 7.40694e-73 7.5581e-74
164.75 2.81828e-72 7.0457e-73 7.18949e-74
164.8 2.68083e-72 6.70208e-73 6.83885e-74
164.85 2.55009e-72 6.37521e-73 6.50532e-74
164.9 2.42572e-72 6.06429e-73 6.18805e-74
164.95 2.30741e-72 5.76853e-73 5.88626e-74
165 2.19488e-72 5.4872e-73 5.59918e-74
165.05 2.08783e-72 5.21958e-73 5.3261e-74
165.1 1.98601e-72 4.96502e-73 5.06635e-74
165.15 1.88915e-72 4.72287e-73 4.81926e-74
165.2 1.79701e-72 4.49254e-73 4.58422e-74
165.25 1.70937e-72 4.27343e-73 4.36065e-74
165.3 1.62601e-72 4.06501e-73 4.14797e-74
165.35 1.5467e-72 3.86676e-73 3.94568e-74
165.4 1.47127e-72 3.67818e-73 3.75324e-74
165.45 1.39952e-72 3.49879e-73 3.57019e-74
165.5 1.33126e-72 3.32815e-73 3.39607e-74
165.55 1.26633e-72 3.16584e-73 3.23045e-74
165.6 1.20457e-72 3.01144e-73 3.0729e-74
165.65 1.14583e-72 2.86457e-73 2.92303e-74
165.7 1.08994e-72 2.72486e-73 2.78047e-74
165.75 1.03679e-72 2.59197e-73 2.64487e-74
165.8 9.86222e-73 2.46556e-73 2.51587e-74
165.85 9.38124e-73 2.34531e-73 2.39317e-74
165.9 8.92371e-73 2.23093e-73 2.27646e-74
165.95 8.4885e-73 2.12212e-73 2.16543e-74
166 8.07451e-73 2.01863e-73 2.05982e-74
166.05 7.68071e-73 1.92018e-73 1.95936e-74
166.1 7.30612e-73 1.82653e-73 1.86381e-74
166.15 6.94979e-73 1.73745e-73 1.77291e-74
166.2 6.61085e-73 1.65271e-73 1.68644e-74
166.25 6.28843e-73 1.57211e-73 1.60419e-74
166.3 5.98174e-73 1.49544e-73 1.52595e-74
166.35 5.69001e-73 1.4225e-73 1.45153e-74
166.4 5.4125e-73 1.35313e-73 1.38074e-74
166.45 5.14853e-73 1.28713e-73 1.3134e-74
166.5 4.89744e-73 1.22436e-73 1.24935e-74
166.55 4.65859e-73 1.16465e-73 1.18841e-74
166.6 4.43138e-73 1.10785e-73 1.13045e-74
166.65 4.21526e-73 1.05382e-73 1.07532e-74
166.7 4.00968e-73 1.00242e-73 1.02288e-74
166.75 3.81413e-73 9.53532e-74 9.72992e-75
166.8 3.62811e-73 9.07027e-74 9.25538e-75
166.85 3.45116e-73 8.62791e-74 8.80399e-75
166.9 3.28285e-73 8.20712e-74 8.37462e-75
166.95 3.12274e-73 7.80686e-74 7.96618e-75
167 2.97045e-73 7.42611e-74 7.57767e-75
167.05 2.82557e-73 7.06394e-74 7.2081e-75
167.1 2.68777e-73 6.71942e-74 6.85656e-75
167.15 2.55669e-73 6.39171e-74 6.52216e-75
167.2 2.43199e-73 6.07999e-74 6.20407e-75
167.25 2.31338e-73 5.78346e-74 5.90149e-75
167.3 2.20056e-73 5.5014e-74 5.61367e-75
167.35 2.09324e-73 5.23309e-74 5.33989e-75
167.4 1.99115e-73 4.97787e-74 5.07946e-75
167.45 1.89404e-73 4.7351e-74 4.83173e-75
167.5 1.80167e-73 4.50416e-74 4.59609e-75
167.55 1.7138e-73 4.28449e-74 4.37193e-75
167.6 1.63021e-73 4.07554e-74 4.15871e-75
167.65 1.55071e-73 3.87677e-74 3.95589e-75
167.7 1.47508e-73 3.6877e-74 3.76296e-75
167.75 1.40314e-73 3.50785e-74 3.57944e-75
167.8 1.33471e-73 3.33677e-74 3.40486e-75
167.85 1.26961e-73 3.17403e-74 3.23881e-75
167.9 1.20769e-73 3.01923e-74 3.08085e-75
167.95 1.14879e-73 2.87198e-74 2.93059e-75
168 1.09277e-73 2.73191e-74 2.78767e-75
168.05 1.03947e-73 2.59868e-74 2.65171e-75
168.1 9.88775e-74 2.47194e-74 2.52239e-75
168.15 9.40552e-74 2.35138e-74 2.39937e-75
168.2 8.94681e-74 2.2367e-74 2.28235e-75
168.25 8.51047e-74 2.12762e-74 2.17104e-75
168.3 8.09541e-74 2.02385e-74 2.06515e-75
168.35 7.70059e-74 1.92515e-74 1.96444e-75
168.4 7.32503e-74 1.83126e-74 1.86863e-75
168.45 6.96778e-74 1.74195e-74 1.7775e-75
168.5 6.62796e-74 1.65699e-74 1.69081e-75
168.55 6.30471e-74 1.57618e-74 1.60834e-75
168.6 5.99723e-74 1.49931e-74 1.5299e-75
168.65 5.70474e-74 1.42618e-74 1.45529e-75
168.7 5.42651e-74 1.35663e-74 1.38431e-75
168.75 5.16186e-74 1.29046e-74 1.3168e-75
168.8 4.91011e-74 1.22753e-74 1.25258e-75
168.85 4.67064e-74 1.16766e-74 1.19149e-75
168.9 4.44285e-74 1.11071e-74 1.13338e-75
168.95 4.22617e-74 1.05654e-74 1.07811e-75
169 4.02006e-74 1.00502e-74 1.02553e-75
169.05 3.824e-74 9.56e-75 9.7551e-76
169.1 3.6375e-74 9.09375e-75 9.27934e-76
169.15 3.4601e-74 8.65024e-75 8.82678e-76
169.2 3.29135e-74 8.22837e-75 8.39629e-76
169.25 3.13083e-74 7.82707e-75 7.9868e-76
169.3 2.97813e-74 7.44533e-75 7.59728e-76
169.35 2.83289e-74 7.08222e-75 7.22676e-76
169.4 2.69473e-74 6.73682e-75 6.8743e-76
169.45 2.5633e-74 6.40826e-75 6.53904e-76
169.5 2.43829e-74 6.09572e-75 6.22013e-76
169.55 2.31937e-74 5.79843e-75 5.91677e-76
169.6 2.20626e-74 5.51564e-75 5.6282e-76
169.65 2.09866e-74 5.24664e-75 5.35371e-76
169.7 1.9963e-74 4.99076e-75 5.09261e-76
169.75 1.89894e-74 4.74735e-75 4.84424e-76
169.8 1.80633e-74 4.51582e-75 4.60798e-76
169.85 1.71823e-74 4.29558e-75 4.38325e-76
169.9 1.63443e-74 4.08609e-75 4.16948e-76
169.95 1.55472e-74 3.88681e-75 3.96613e-76
170 1.4789e-74 3.69724e-75 3.7727e-76
170.05 1.40677e-74 3.51693e-75 3.5887e-76
170.1 1.33816e-74 3.3454e-75 3.41368e-76
170.15 1.2729e-74 3.18225e-75 3.24719e-76
170.2 1.21082e-74 3.02705e-75 3.08882e-76
170.25 1.15177e-74 2.87942e-75 2.93818e-76
170.3 1.09559e-74 2.73899e-75 2.79488e-76
170.35 1.04216e-74 2.6054e-75 2.65858e-76
170.4 9.91335e-75 2.47834e-75 2.52891e-76
170.45 9.42987e-75 2.35747e-75 2.40558e-76
170.5 8.96997e-75 2.24249e-75 2.28826e-76
170.55 8.5325e-75 2.13312e-75 2.17666e-76
170.6 8.11636e-75 2.02909e-75 2.0705e-76
170.65 7.72052e-75 1.93013e-75 1.96952e-76
170.7 7.34399e-75 1.836e-75 1.87347e-76
170.75 6.98582e-75 1.74645e-75 1.7821e-76
170.8 6.64511e-75 1.66128e-75 1.69518e-76
170.85 6.32103e-75 1.58026e-75 1.61251e-76
170.9 6.01275e-75 1.50319e-75 1.53386e-76
170.95 5.7195e-75 1.42988e-75 1.45906e-76
171 5.44056e-75 1.36014e-75 1.3879e-76
171.05 5.17522e-75 1.29381e-75 1.32021e-76
171.1 4.92282e-75 1.23071e-75 1.25582e-76
171.15 4.68273e-75 1.17068e-75 1.19457e-76
171.2 4.45435e-75 1.11359e-75 1.13631e-76
171.25 4.23711e-75 1.05928e-75 1.0809e-76
171.3 4.03047e-75 1.00762e-75 1.02818e-76
171.35 3.8339e-75 9.58474e-76 9.78035e-77
171.4 3.64692e-75 9.11729e-76 9.30336e-77
171.45 3.46905e-75 8.67264e-76 8.84963e-77
171.5 3.29987e-75 8.24967e-76 8.41803e-77
171.55 3.13893e-75 7.84732e-76 8.00747e-77
171.6 2.98584e-75 7.46461e-76 7.61695e-77
171.65 2.84022e-75 7.10055e-76 7.24546e-77
171.7 2.7017e-75 6.75426e-76 6.8921e-77
171.75 2.56994e-75 6.42485e-76 6.55597e-77
171.8 2.4446e-75 6.1115e-76 6.23623e-77
171.85 2.32538e-75 5.81344e-76 5.93208e-77
171.9 2.21197e-75 5.52992e-76 5.64277e-77
171.95 2.10409e-75 5.26022e-76 5.36757e-77
172 2.00147e-75 5.00368e-76 5.10579e-77
172.05 1.90386e-75 4.75964e-76 4.85678e-77
172.1 1.81101e-75 4.52751e-76 4.61991e-77
172.15 1.72268e-75 4.3067e-76 4.3946e-77
172.2 1.63867e-75 4.09666e-76 4.18027e-77
172.25 1.55875e-75 3.89687e-76 3.97639e-77
172.3 1.48273e-75 3.70681e-76 3.78246e-77
172.35 1.41041e-75 3.52603e-76 3.59799e-77
172.4 1.34163e-75 3.35406e-76 3.42251e-77
172.45 1.27619e-75 3.19048e-76 3.2556e-77
172.5 1.21395e-75 3.03488e-76 3.09682e-77
172.55 1.15475e-75 2.88687e-76 2.94579e-77
172.6 1.09843e-75 2.74608e-76 2.80212e-77
172.65 1.04486e-75 2.61215e-76 2.66546e-77
172.7 9.93901e-76 2.48475e-76 2.53546e-77
172.75 9.45428e-76 2.36357e-76 2.4118e-77
172.8 8.99318e-76 2.2483e-76 2.29418e-77
172.85 8.55458e-76 2.13865e-76 2.18229e-77
172.9 8.13737e-76 2.03434e-76 2.07586e-77
172.95 7.74051e-76 1.93513e-76 1.97462e-77
173 7.363e-76 1.84075e-76 1.87832e-77
173.05 7.0039e-76 1.75097e-76 1.78671e-77
173.1 6.66232e-76 1.66558e-76 1.69957e-77
173.15 6.33739e-76 1.58435e-76 1.61668e-77
173.2 6.02831e-76 1.50708e-76 1.53783e-77
173.25 5.73431e-76 1.43358e-76 1.46283e-77
173.3 5.45464e-76 1.36366e-76 1.39149e-77
173.35 5.18862e-76 1.29715e-76 1.32363e-77
173.4 4.93556e-76 1.23389e-76 1.25907e-77
173.45 4.69485e-76 1.17371e-76 1.19767e-77
173.5 4.46588e-76 1.11647e-76 1.13926e-77
173.55 4.24808e-76 1.06202e-76 1.08369e-77
173.6 4.0409e-76 1.01022e-76 1.03084e-77
173.65 3.84382e-76 9.60955e-77 9.80567e-78
173.7 3.65636e-76 9.14089e-77 9.32744e-78
173.75 3.47803e-76 8.69508e-77 8.87253e-78
173.8 3.30841e-76 8.27102e-77 8.43982e-78
173.85 3.14705e-76 7.86764e-77 8.0282e-78
173.9 2.99357e-76 7.48393e-77 7.63666e-78
173.95 2.84757e-76 7.11893e-77 7.26422e-78
174 2.7087e-76 6.77174e-77 6.90994e-78
174.05 2.57659e-76 6.44148e-77 6.57294e-78
174.1 2.45093e-76 6.12732e-77 6.25237e-78
174.15 2.3314e-76 5.82849e-77 5.94744e-78
174.2 2.21769e-76 5.54423e-77 5.65738e-78
174.25 2.10953e-76 5.27383e-77 5.38146e-78
174.3 2.00665e-76 5.01663e-77 5.11901e-78
174.35 1.90879e-76 4.77196e-77 4.86935e-78
174.4 1.81569e-76 4.53923e-77 4.63187e-78
174.45 1.72714e-76 4.31785e-77 4.40597e-78
174.5 1.64291e-76 4.10727e-77 4.19109e-78
174.55 1.56278e-76 3.90695e-77 3.98669e-78
174.6 1.48656e-76 3.71641e-77 3.79225e-78
174.65 1.41406e-76 3.53516e-77 3.6073e-78
174.7 1.3451e-76 3.36275e-77 3.43137e-78
174.75 1.2795e-76 3.19874e-77 3.26402e-78
174.8 1.2171e-76 3.04274e-77 3.10483e-78
174.85 1.15774e-76 2.89434e-77 2.95341e-78
174.9 1.10127e-76 2.75318e-77 2.80937e-78
174.95 1.04756e-76 2.61891e-77 2.67236e-78
175 9.96473e-77 2.49118e-77 2.54202e-78
175.05 9.47875e-77 2.36969e-77 2.41805e-78
175.1 9.01646e-77 2.25412e-77 2.30012e-78
175.15 8.57673e-77 2.14418e-77 2.18794e-78
175.2 8.15843e-77 2.03961e-77 2.08123e-78
175.25 7.76054e-77 1.94014e-77 1.97973e-78
175.3 7.38206e-77 1.84551e-77 1.88318e-78
175.35 7.02203e-77 1.75551e-77 1.79133e-78
175.4 6.67956e-77 1.66989e-77 1.70397e-78
175.45 6.35379e-77 1.58845e-77 1.62087e-78
175.5 6.04392e-77 1.51098e-77 1.54182e-78
175.55 5.74915e-77 1.43729e-77 1.46662e-78
175.6 5.46876e-77 1.36719e-77 1.39509e-78
175.65 5.20205e-77 1.30051e-77 1.32705e-78
175.7 4.94834e-77 1.23708e-77 1.26233e-78
175.75 4.70701e-77 1.17675e-77 1.20077e-78
175.8 4.47744e-77 1.11936e-77 1.1422e-78
175.85 4.25908e-77 1.06477e-77 1.0865e-78
175.9 4.05136e-77 1.01284e-77 1.03351e-78
175.95 3.85377e-77 9.63443e-78 9.83105e-79
176 3.66582e-77 9.16455e-78 9.35158e-79
176.05 3.48704e-77 8.71759e-78 8.8955e-79
176.1 3.31697e-77 8.29243e-78 8.46166e-79
176.15 3.1552e-77 7.888e-78 8.04898e-79
176.2 3.00132e-77 7.5033e-78 7.65643e-79
176.25 2.85494e-77 7.13736e-78 7.28302e-79
176.3 2.71571e-77 6.78927e-78 6.92782e-79
176.35 2.58326e-77 6.45815e-78 6.58995e-79
176.4 2.45727e-77 6.14318e-78 6.26855e-79
176.45 2.33743e-77 5.84358e-78 5.96283e-79
176.5 2.22343e-77 5.55858e-78 5.67202e-79
176.55 2.11499e-77 5.28749e-78 5.39539e-79
176.6 2.01184e-77 5.02961e-78 5.13226e-79
176.65 1.91373e-77 4.78432e-78 4.88195e-79
176.7 1.82039e-77 4.55098e-78 4.64386e-79
176.75 1.73161e-77 4.32903e-78 4.41737e-79
176.8 1.64716e-77 4.1179e-78 4.20194e-79
176.85 1.56683e-77 3.91707e-78 3.99701e-79
176.9 1.49041e-77 3.72603e-78 3.80207e-79
176.95 1.41772e-77 3.54431e-78 3.61664e-79
177 1.34858e-77 3.37145e-78 3.44026e-79
177.05 1.28281e-77 3.20702e-78 3.27247e-79
177.1 1.22025e-77 3.05061e-78 3.11287e-79
177.15 1.16073e-77 2.90183e-78 2.96105e-79
177.2 1.10412e-77 2.76031e-78 2.81664e-79
177.25 1.05028e-77 2.62569e-78 2.67927e-79
177.3 9.99053e-78 2.49763e-78 2.5486e-79
177.35 9.50328e-78 2.37582e-78 2.42431e-79
177.4 9.0398e-78 2.25995e-78 2.30607e-79
